Gmt time,Open,High,Low,Close,Volume
15.09.2017 00:00:00.000,1.67392,1.70009,1.67378,1.69841,218212.5625
16.09.2017 00:00:00.000,1.69841,1.69841,1.69841,1.69841,0
17.09.2017 00:00:00.000,1.69431,1.69885,1.69431,1.69789,11805.2305
18.09.2017 00:00:00.000,1.69790,1.70054,1.68900,1.69551,213675.3438
19.09.2017 00:00:00.000,1.69555,1.69856,1.68401,1.68821,211198.7031
20.09.2017 00:00:00.000,1.68821,1.69122,1.67855,1.68282,238960.1875
21.09.2017 00:00:00.000,1.68281,1.71299,1.68246,1.71232,218243.3438
22.09.2017 00:00:00.000,1.71227,1.71668,1.68951,1.69399,212279.6719
23.09.2017 00:00:00.000,1.69399,1.69399,1.69399,1.69399,0
24.09.2017 00:00:00.000,1.69582,1.69945,1.69421,1.69614,11907.7803
25.09.2017 00:00:00.000,1.69614,1.70426,1.69292,1.69762,213983
26.09.2017 00:00:00.000,1.69759,1.70780,1.69593,1.70635,224486.3281
27.09.2017 00:00:00.000,1.70636,1.71053,1.69942,1.70682,236760.6563
28.09.2017 00:00:00.000,1.70682,1.71814,1.70512,1.71111,199207.5781
29.09.2017 00:00:00.000,1.71110,1.71196,1.70346,1.70977,176941.5469
30.09.2017 00:00:00.000,1.70977,1.70977,1.70977,1.70977,0
01.10.2017 00:00:00.000,1.70636,1.70898,1.70582,1.70778,11856.9805
02.10.2017 00:00:00.000,1.70783,1.70987,1.69373,1.69577,196044.8438
03.10.2017 00:00:00.000,1.69575,1.70104,1.68886,1.68982,189963.2188
04.10.2017 00:00:00.000,1.68983,1.69235,1.68291,1.68327,177709.8438
05.10.2017 00:00:00.000,1.68327,1.69225,1.68131,1.68288,176317.5625
06.10.2017 00:00:00.000,1.68289,1.69125,1.67807,1.68089,183638.7813
07.10.2017 00:00:00.000,1.68089,1.68089,1.68089,1.68089,0
08.10.2017 00:00:00.000,1.68466,1.68530,1.68153,1.68183,9974.6699
09.10.2017 00:00:00.000,1.68187,1.69924,1.68107,1.69388,156121.7656
10.10.2017 00:00:00.000,1.69387,1.69823,1.68942,1.69629,176403.6719
11.10.2017 00:00:00.000,1.69628,1.70051,1.69160,1.69650,181119.4531
12.10.2017 00:00:00.000,1.69647,1.69903,1.67951,1.69436,195395.7344
13.10.2017 00:00:00.000,1.69435,1.70043,1.68282,1.68322,173738.6094
14.10.2017 00:00:00.000,1.68322,1.68322,1.68322,1.68322,0
15.10.2017 00:00:00.000,1.68404,1.68692,1.68383,1.68506,9469.4502
16.10.2017 00:00:00.000,1.68506,1.69124,1.68361,1.68947,178120.0625
17.10.2017 00:00:00.000,1.68948,1.69173,1.67942,1.68043,186588.1719
18.10.2017 00:00:00.000,1.68044,1.68595,1.67850,1.68444,177726.7031
19.10.2017 00:00:00.000,1.68444,1.68497,1.66837,1.66999,236620.375
20.10.2017 00:00:00.000,1.67000,1.68854,1.66841,1.68589,184565.625
21.10.2017 00:00:00.000,1.68589,1.68589,1.68589,1.68589,0
22.10.2017 00:00:00.000,1.68541,1.68987,1.68517,1.68978,12520.8604
23.10.2017 00:00:00.000,1.68975,1.69357,1.68363,1.69010,175652.8594
24.10.2017 00:00:00.000,1.69011,1.69635,1.68520,1.68840,184089.9063
25.10.2017 00:00:00.000,1.68840,1.72395,1.68644,1.72187,208977.0625
26.10.2017 00:00:00.000,1.72182,1.72323,1.70942,1.71359,196799.5938
27.10.2017 00:00:00.000,1.71359,1.72142,1.70901,1.70901,182677.9375
28.10.2017 00:00:00.000,1.70901,1.70901,1.70901,1.70901,0
29.10.2017 00:00:00.000,1.70922,1.71339,1.70794,1.71315,9891.1602
30.10.2017 00:00:00.000,1.71314,1.72293,1.70999,1.71672,157453.4531
31.10.2017 00:00:00.000,1.71671,1.73615,1.71600,1.73499,182100.0625
01.11.2017 00:00:00.000,1.73499,1.73664,1.72193,1.72675,175348.5781
02.11.2017 00:00:00.000,1.72676,1.72774,1.68956,1.69197,197399.1875
03.11.2017 00:00:00.000,1.69201,1.71070,1.69201,1.70857,169148.4844
04.11.2017 00:00:00.000,1.70857,1.70857,1.70857,1.70857,0
05.11.2017 00:00:00.000,1.70832,1.71052,1.70801,1.70964,7298.7798
06.11.2017 00:00:00.000,1.70963,1.71454,1.70716,1.71368,165229.625
07.11.2017 00:00:00.000,1.71369,1.72316,1.71093,1.72062,175054.9531
08.11.2017 00:00:00.000,1.72058,1.72254,1.70367,1.70757,157484.7969
09.11.2017 00:00:00.000,1.70751,1.71417,1.70429,1.71070,173779.2656
10.11.2017 00:00:00.000,1.71071,1.72596,1.70636,1.72052,155607.4063
11.11.2017 00:00:00.000,1.72052,1.72052,1.72052,1.72052,0
12.11.2017 00:00:00.000,1.71971,1.72287,1.71534,1.71570,10710.1104
13.11.2017 00:00:00.000,1.71567,1.72329,1.70781,1.72285,159491.6875
14.11.2017 00:00:00.000,1.72282,1.72929,1.71289,1.72428,172490.6875
15.11.2017 00:00:00.000,1.72429,1.73916,1.72391,1.73508,196007.5938
16.11.2017 00:00:00.000,1.73508,1.74011,1.73152,1.73961,167217.4531
17.11.2017 00:00:00.000,1.73961,1.75661,1.73922,1.74622,167968.3281
18.11.2017 00:00:00.000,1.74622,1.74622,1.74622,1.74622,0
19.11.2017 00:00:00.000,1.74652,1.74937,1.74631,1.74742,10376.3799
20.11.2017 00:00:00.000,1.74737,1.75591,1.74502,1.75282,160303.5938
21.11.2017 00:00:00.000,1.75282,1.75979,1.74342,1.74639,160854.2344
22.11.2017 00:00:00.000,1.74631,1.75377,1.74378,1.74883,151336.6406
23.11.2017 00:00:00.000,1.74881,1.75183,1.74160,1.74489,107417.9688
24.11.2017 00:00:00.000,1.74492,1.75303,1.74262,1.75101,121371.6797
25.11.2017 00:00:00.000,1.75101,1.75101,1.75101,1.75101,0
26.11.2017 00:00:00.000,1.74872,1.75185,1.74797,1.75049,5289.4302
27.11.2017 00:00:00.000,1.75049,1.75538,1.74531,1.75093,141388.4219
28.11.2017 00:00:00.000,1.75093,1.76101,1.73626,1.75693,177088.9375
29.11.2017 00:00:00.000,1.75691,1.77574,1.75644,1.77307,175036.4688
30.11.2017 00:00:00.000,1.77307,1.78984,1.76862,1.78891,202397.375
01.12.2017 00:00:00.000,1.78896,1.79083,1.76662,1.76861,200084.7969
02.12.2017 00:00:00.000,1.76861,1.76861,1.76861,1.76861,0
03.12.2017 00:00:00.000,1.76844,1.77973,1.76809,1.77773,11035.3604
04.12.2017 00:00:00.000,1.77770,1.77992,1.76471,1.77182,190040.7344
05.12.2017 00:00:00.000,1.77178,1.77178,1.74886,1.76386,192503.7969
06.12.2017 00:00:00.000,1.76386,1.77297,1.75687,1.76954,183878.375
07.12.2017 00:00:00.000,1.76954,1.79551,1.76901,1.79487,180921.7656
08.12.2017 00:00:00.000,1.79491,1.79959,1.77946,1.78108,171973.2344
09.12.2017 00:00:00.000,1.78108,1.78108,1.78108,1.78108,0
10.12.2017 00:00:00.000,1.78084,1.78436,1.78084,1.78357,6550.1802
11.12.2017 00:00:00.000,1.78367,1.78436,1.76941,1.77267,163164.3438
12.12.2017 00:00:00.000,1.77269,1.77457,1.75957,1.76254,161590.2813
13.12.2017 00:00:00.000,1.76249,1.76742,1.75052,1.75747,178300.1563
14.12.2017 00:00:00.000,1.75747,1.75800,1.74852,1.75227,197089.5313
15.12.2017 00:00:00.000,1.75223,1.75316,1.73546,1.74273,174927.0938
16.12.2017 00:00:00.000,1.74273,1.74273,1.74273,1.74273,0
17.12.2017 00:00:00.000,1.74106,1.74232,1.74045,1.74130,5802.6699
18.12.2017 00:00:00.000,1.74131,1.74992,1.73963,1.74548,164015.3906
19.12.2017 00:00:00.000,1.74542,1.74926,1.73986,1.74920,169905.0625
20.12.2017 00:00:00.000,1.74920,1.75102,1.74267,1.74282,159537.3906
21.12.2017 00:00:00.000,1.74286,1.74832,1.73408,1.73593,154294.8125
22.12.2017 00:00:00.000,1.73590,1.73722,1.72991,1.73218,142641.6563
23.12.2017 00:00:00.000,1.73218,1.73218,1.73218,1.73218,0
24.12.2017 00:00:00.000,1.73218,1.73218,1.73218,1.73218,0
25.12.2017 00:00:00.000,1.73090,1.73347,1.72954,1.73146,5463.8701
26.12.2017 00:00:00.000,1.73145,1.73355,1.72855,1.73004,123970.1719
27.12.2017 00:00:00.000,1.73005,1.73005,1.72171,1.72404,138612.5
28.12.2017 00:00:00.000,1.72405,1.72717,1.72086,1.72425,136274.1563
29.12.2017 00:00:00.000,1.72429,1.73314,1.72306,1.72947,133248.0938
30.12.2017 00:00:00.000,1.72947,1.72947,1.72947,1.72947,0
31.12.2017 00:00:00.000,1.72947,1.72947,1.72947,1.72947,0
01.01.2018 00:00:00.000,1.73021,1.73350,1.72714,1.73218,7526.9902
02.01.2018 00:00:00.000,1.73211,1.73795,1.72317,1.73589,159411.2188
03.01.2018 00:00:00.000,1.73589,1.74152,1.72278,1.72605,160970.0156
04.01.2018 00:00:00.000,1.72608,1.73001,1.72129,1.72321,157286.0469
05.01.2018 00:00:00.000,1.72320,1.73074,1.72242,1.72472,153745.4375
06.01.2018 00:00:00.000,1.72472,1.72472,1.72472,1.72472,0
07.01.2018 00:00:00.000,1.72321,1.72727,1.72292,1.72725,6308.29
08.01.2018 00:00:00.000,1.72726,1.73332,1.72452,1.72966,146062.2344
09.01.2018 00:00:00.000,1.72967,1.73249,1.72407,1.73211,166290.0469
10.01.2018 00:00:00.000,1.73211,1.73254,1.72082,1.72184,196457.2656
11.01.2018 00:00:00.000,1.72185,1.72300,1.70977,1.71696,181989.0156
12.01.2018 00:00:00.000,1.71697,1.74311,1.71580,1.73306,206963.7656
13.01.2018 00:00:00.000,1.73306,1.73306,1.73306,1.73306,0
14.01.2018 00:00:00.000,1.73687,1.73687,1.73409,1.73625,5931.4302
15.01.2018 00:00:00.000,1.73631,1.73666,1.72697,1.73271,164694.7344
16.01.2018 00:00:00.000,1.73271,1.73477,1.72898,1.73097,211801.4063
17.01.2018 00:00:00.000,1.73089,1.73814,1.72716,1.73422,254864.9688
18.01.2018 00:00:00.000,1.73425,1.73979,1.72954,1.73518,242144.4844
19.01.2018 00:00:00.000,1.73518,1.73802,1.72895,1.73186,229064.4688
20.01.2018 00:00:00.000,1.73186,1.73186,1.73186,1.73186,0
21.01.2018 00:00:00.000,1.73586,1.73766,1.73442,1.73584,7386.1299
22.01.2018 00:00:00.000,1.73583,1.74671,1.73361,1.74616,187979.5313
23.01.2018 00:00:00.000,1.74615,1.75531,1.74331,1.75060,213966.6875
24.01.2018 00:00:00.000,1.75064,1.76890,1.74581,1.76638,240951.0469
25.01.2018 00:00:00.000,1.76638,1.77181,1.75644,1.76220,288885.125
26.01.2018 00:00:00.000,1.76219,1.76665,1.74214,1.74478,270325.6875
27.01.2018 00:00:00.000,1.74478,1.74478,1.74478,1.74478,0
28.01.2018 00:00:00.000,1.74446,1.74594,1.74236,1.74335,7765.71
29.01.2018 00:00:00.000,1.74335,1.74837,1.73511,1.73812,246513.2656
30.01.2018 00:00:00.000,1.73803,1.75243,1.73635,1.74755,243424.0938
31.01.2018 00:00:00.000,1.74756,1.76253,1.74352,1.76167,263016.6563
01.02.2018 00:00:00.000,1.76167,1.78179,1.76076,1.77437,236648.6563
02.02.2018 00:00:00.000,1.77437,1.78479,1.77407,1.78101,238034.2031
03.02.2018 00:00:00.000,1.78101,1.78101,1.78101,1.78101,0
04.02.2018 00:00:00.000,1.78086,1.78581,1.78081,1.78496,11947.6904
05.02.2018 00:00:00.000,1.78496,1.78518,1.76480,1.77006,256485.4844
06.02.2018 00:00:00.000,1.76996,1.78019,1.76104,1.76817,320516.4688
07.02.2018 00:00:00.000,1.76812,1.77584,1.76415,1.77553,240920.2656
08.02.2018 00:00:00.000,1.77554,1.79988,1.77072,1.78914,299435.75
09.02.2018 00:00:00.000,1.78913,1.79608,1.76427,1.76866,272881.8438
10.02.2018 00:00:00.000,1.76866,1.76866,1.76866,1.76866,0
11.02.2018 00:00:00.000,1.76622,1.76907,1.76569,1.76752,10595.1396
12.02.2018 00:00:00.000,1.76752,1.77446,1.75886,1.76230,209857.6406
13.02.2018 00:00:00.000,1.76229,1.77366,1.75745,1.76596,219788.5938
14.02.2018 00:00:00.000,1.76596,1.77800,1.76029,1.76731,260437.2656
15.02.2018 00:00:00.000,1.76726,1.78091,1.76239,1.77558,247682.8438
16.02.2018 00:00:00.000,1.77558,1.77746,1.76536,1.77303,227241.1875
17.02.2018 00:00:00.000,1.77303,1.77303,1.77303,1.77303,0
18.02.2018 00:00:00.000,1.77161,1.77433,1.77112,1.77339,6198.75
19.02.2018 00:00:00.000,1.77338,1.77357,1.76643,1.76899,159758.8438
20.02.2018 00:00:00.000,1.76900,1.77696,1.76049,1.77625,220428.625
21.02.2018 00:00:00.000,1.77623,1.78413,1.77087,1.78386,251087.9375
22.02.2018 00:00:00.000,1.78386,1.78484,1.77214,1.77975,227149.6875
23.02.2018 00:00:00.000,1.77980,1.79108,1.77883,1.78034,203579.9063
24.02.2018 00:00:00.000,1.78034,1.78034,1.78034,1.78034,0
25.02.2018 00:00:00.000,1.78267,1.78352,1.77986,1.78183,10884.9004
26.02.2018 00:00:00.000,1.78181,1.79046,1.77679,1.77873,202124.7813
27.02.2018 00:00:00.000,1.77876,1.78654,1.77320,1.78405,228675.7969
28.02.2018 00:00:00.000,1.78406,1.78657,1.76679,1.77161,232705.25
01.03.2018 00:00:00.000,1.77167,1.78222,1.77041,1.77395,276403
02.03.2018 00:00:00.000,1.77396,1.78118,1.77142,1.77645,259321.8438
03.03.2018 00:00:00.000,1.77645,1.77645,1.77645,1.77645,0
04.03.2018 00:00:00.000,1.77727,1.77977,1.77503,1.77858,13812.4805
05.03.2018 00:00:00.000,1.77857,1.79058,1.77648,1.78343,236139.6875
06.03.2018 00:00:00.000,1.78342,1.78717,1.77268,1.78499,266773.875
07.03.2018 00:00:00.000,1.78499,1.78788,1.77319,1.77642,264356.5
08.03.2018 00:00:00.000,1.77642,1.78076,1.76994,1.77164,250247.3438
09.03.2018 00:00:00.000,1.77164,1.77494,1.76351,1.76374,233835.2969
10.03.2018 00:00:00.000,1.76374,1.76374,1.76374,1.76374,0
11.03.2018 00:00:00.000,1.76373,1.76455,1.76118,1.76243,11178.7803
12.03.2018 00:00:00.000,1.76245,1.76794,1.75981,1.76630,196785.4375
13.03.2018 00:00:00.000,1.76634,1.77971,1.76245,1.77743,233572.9531
14.03.2018 00:00:00.000,1.77747,1.77955,1.76472,1.77259,231370.5625
15.03.2018 00:00:00.000,1.77260,1.78924,1.77080,1.78914,232319.5938
16.03.2018 00:00:00.000,1.78914,1.80876,1.78652,1.80681,210023.4531
17.03.2018 00:00:00.000,1.80681,1.80681,1.80681,1.80681,0
18.03.2018 00:00:00.000,1.80514,1.80821,1.80496,1.80656,7978.21
19.03.2018 00:00:00.000,1.80656,1.82834,1.80539,1.81942,246441.2031
20.03.2018 00:00:00.000,1.81941,1.82658,1.81396,1.82101,192666.125
21.03.2018 00:00:00.000,1.82102,1.83126,1.81759,1.81897,218870.8281
22.03.2018 00:00:00.000,1.81901,1.83965,1.81825,1.83369,246354.9063
23.03.2018 00:00:00.000,1.83371,1.83623,1.82496,1.83560,222172.4375
24.03.2018 00:00:00.000,1.83560,1.83560,1.83560,1.83560,0
25.03.2018 00:00:00.000,1.83433,1.83684,1.83423,1.83487,11261
26.03.2018 00:00:00.000,1.83486,1.84460,1.82998,1.83584,183301.9844
27.03.2018 00:00:00.000,1.83583,1.84715,1.82684,1.84419,201054.25
28.03.2018 00:00:00.000,1.84421,1.85075,1.83591,1.83801,212989.4531
29.03.2018 00:00:00.000,1.83803,1.84045,1.82387,1.82451,202992.5625
30.03.2018 00:00:00.000,1.82444,1.82801,1.82144,1.82434,160958.5625
31.03.2018 00:00:00.000,1.82434,1.82434,1.82434,1.82434,0
01.04.2018 00:00:00.000,1.82201,1.82717,1.82199,1.82671,6877.8999
02.04.2018 00:00:00.000,1.82668,1.83604,1.82495,1.83542,133389.1719
03.04.2018 00:00:00.000,1.83542,1.83542,1.82495,1.83141,189841.5469
04.04.2018 00:00:00.000,1.83142,1.83680,1.82307,1.82453,207386.7188
05.04.2018 00:00:00.000,1.82455,1.83141,1.81770,1.82629,180059.0625
06.04.2018 00:00:00.000,1.82627,1.83688,1.82146,1.83489,193491.5
07.04.2018 00:00:00.000,1.83489,1.83489,1.83489,1.83489,0
08.04.2018 00:00:00.000,1.83428,1.83659,1.83372,1.83494,7724.73
09.04.2018 00:00:00.000,1.83494,1.84584,1.83148,1.83556,179672.125
10.04.2018 00:00:00.000,1.83557,1.83702,1.82350,1.82649,209801.2813
11.04.2018 00:00:00.000,1.82652,1.83558,1.82549,1.82761,180312.2188
12.04.2018 00:00:00.000,1.82760,1.83691,1.82624,1.83531,186970.7344
13.04.2018 00:00:00.000,1.83526,1.83614,1.82541,1.83266,171880.7031
14.04.2018 00:00:00.000,1.83266,1.83266,1.83266,1.83266,0
15.04.2018 00:00:00.000,1.83270,1.83419,1.83015,1.83267,8593.0801
16.04.2018 00:00:00.000,1.83265,1.84504,1.83159,1.84431,174127.5938
17.04.2018 00:00:00.000,1.84430,1.84753,1.83717,1.84053,191737.9063
18.04.2018 00:00:00.000,1.84052,1.84388,1.82231,1.82351,198973.6875
19.04.2018 00:00:00.000,1.82352,1.83578,1.81715,1.82411,229384.4688
20.04.2018 00:00:00.000,1.82405,1.83170,1.82032,1.82431,218572.5313
21.04.2018 00:00:00.000,1.82431,1.82431,1.82431,1.82431,0
22.04.2018 00:00:00.000,1.82377,1.82814,1.82249,1.82805,7790.71
23.04.2018 00:00:00.000,1.82806,1.83387,1.82418,1.83323,143390.5938
24.04.2018 00:00:00.000,1.83322,1.84034,1.83077,1.83976,163245.7344
25.04.2018 00:00:00.000,1.83978,1.84587,1.83952,1.84102,188891.3281
26.04.2018 00:00:00.000,1.84102,1.84738,1.83827,1.84226,214912.4844
27.04.2018 00:00:00.000,1.84227,1.84649,1.81674,1.81759,187381.7188
28.04.2018 00:00:00.000,1.81759,1.81759,1.81759,1.81759,0
29.04.2018 00:00:00.000,1.81707,1.81867,1.81647,1.81804,7326.6899
30.04.2018 00:00:00.000,1.81799,1.82943,1.81661,1.82838,193407.8281
01.05.2018 00:00:00.000,1.82837,1.82881,1.81633,1.81878,208109
02.05.2018 00:00:00.000,1.81875,1.82050,1.80885,1.81266,246708.7188
03.05.2018 00:00:00.000,1.81266,1.81279,1.80102,1.80248,199794.2031
04.05.2018 00:00:00.000,1.80249,1.80493,1.79346,1.79402,148327.8281
05.05.2018 00:00:00.000,1.79402,1.79402,1.79402,1.79402,0
06.05.2018 00:00:00.000,1.79369,1.79874,1.79364,1.79844,7947.8901
07.05.2018 00:00:00.000,1.79845,1.80706,1.79740,1.80429,197420.3906
08.05.2018 00:00:00.000,1.80437,1.81980,1.80301,1.81976,239133.1094
09.05.2018 00:00:00.000,1.81973,1.82398,1.81364,1.81598,234976.2344
10.05.2018 00:00:00.000,1.81596,1.81938,1.79192,1.79669,279642.75
11.05.2018 00:00:00.000,1.79666,1.79837,1.79042,1.79343,288812.5938
12.05.2018 00:00:00.000,1.79343,1.79343,1.79343,1.79343,0
13.05.2018 00:00:00.000,1.79516,1.79598,1.79379,1.79450,9763.8398
14.05.2018 00:00:00.000,1.79454,1.80246,1.79352,1.80181,206368.3125
15.05.2018 00:00:00.000,1.80181,1.80876,1.79871,1.80757,235967.0938
16.05.2018 00:00:00.000,1.80760,1.81084,1.79358,1.80207,244401.2031
17.05.2018 00:00:00.000,1.80199,1.80382,1.79145,1.79997,218197.9688
18.05.2018 00:00:00.000,1.79997,1.80063,1.79122,1.79227,205728.1563
19.05.2018 00:00:00.000,1.79227,1.79227,1.79227,1.79227,0
20.05.2018 00:00:00.000,1.78880,1.79304,1.78850,1.79125,11821.7305
21.05.2018 00:00:00.000,1.79123,1.79154,1.76981,1.77143,200073.5625
22.05.2018 00:00:00.000,1.77143,1.77528,1.76693,1.77351,215577.0469
23.05.2018 00:00:00.000,1.77352,1.77959,1.76380,1.76703,256081.1563
24.05.2018 00:00:00.000,1.76700,1.77491,1.76428,1.76755,250865.7813
25.05.2018 00:00:00.000,1.76753,1.76843,1.75838,1.76096,170887.3438
26.05.2018 00:00:00.000,1.76096,1.76096,1.76096,1.76096,0
27.05.2018 00:00:00.000,1.76101,1.76193,1.75966,1.76095,11710.0703
28.05.2018 00:00:00.000,1.76096,1.76519,1.75865,1.76412,183610.3906
29.05.2018 00:00:00.000,1.76407,1.77228,1.75427,1.77101,276371.6563
30.05.2018 00:00:00.000,1.77102,1.77106,1.75216,1.75475,262692.9688
31.05.2018 00:00:00.000,1.75475,1.76087,1.75178,1.75725,264222.1563
01.06.2018 00:00:00.000,1.75709,1.76976,1.75407,1.76207,247225.8125
02.06.2018 00:00:00.000,1.76207,1.76207,1.76207,1.76207,0
03.06.2018 00:00:00.000,1.76343,1.76541,1.76141,1.76445,9846.0898
04.06.2018 00:00:00.000,1.76439,1.76445,1.73911,1.74014,223302.1719
05.06.2018 00:00:00.000,1.74011,1.75966,1.73923,1.75839,228993.4688
06.06.2018 00:00:00.000,1.75838,1.75845,1.74714,1.75102,213262.3281
07.06.2018 00:00:00.000,1.75102,1.76263,1.74796,1.76167,171575.9844
08.06.2018 00:00:00.000,1.76172,1.77331,1.75966,1.76362,157486.7969
09.06.2018 00:00:00.000,1.76362,1.76362,1.76362,1.76362,0
10.06.2018 00:00:00.000,1.76636,1.76636,1.76291,1.76417,5916.8999
11.06.2018 00:00:00.000,1.76417,1.76581,1.75480,1.75851,174871.1875
12.06.2018 00:00:00.000,1.75851,1.76720,1.75321,1.76557,232531.875
13.06.2018 00:00:00.000,1.76556,1.76908,1.75606,1.76776,202156.1875
14.06.2018 00:00:00.000,1.76771,1.77930,1.76257,1.77530,250791.6719
15.06.2018 00:00:00.000,1.77532,1.78513,1.77150,1.78377,224975.7031
16.06.2018 00:00:00.000,1.78377,1.78377,1.78377,1.78377,0
17.06.2018 00:00:00.000,1.78141,1.78462,1.78141,1.78403,14042.5898
18.06.2018 00:00:00.000,1.78404,1.79173,1.77526,1.79071,188826.2031
19.06.2018 00:00:00.000,1.79076,1.79686,1.78187,1.78256,230416.8438
20.06.2018 00:00:00.000,1.78252,1.79088,1.77609,1.78677,207801.7031
21.06.2018 00:00:00.000,1.78681,1.79797,1.77871,1.79552,229116.5781
22.06.2018 00:00:00.000,1.79557,1.79627,1.77981,1.78142,204609.2656
23.06.2018 00:00:00.000,1.78142,1.78142,1.78142,1.78142,0
24.06.2018 00:00:00.000,1.78023,1.78405,1.78023,1.78260,11093.3096
25.06.2018 00:00:00.000,1.78243,1.79437,1.78069,1.79190,186541.625
26.06.2018 00:00:00.000,1.79189,1.79447,1.78511,1.78841,197195.6719
27.06.2018 00:00:00.000,1.78842,1.79581,1.77892,1.78700,264556.9063
28.06.2018 00:00:00.000,1.78703,1.78719,1.77601,1.77939,228494.9844
29.06.2018 00:00:00.000,1.77938,1.78774,1.77355,1.78166,245135.5313
30.06.2018 00:00:00.000,1.78166,1.78166,1.78166,1.78166,0
01.07.2018 00:00:00.000,1.77944,1.78525,1.77944,1.78519,14512.7998
02.07.2018 00:00:00.000,1.78522,1.79489,1.78281,1.79083,208829.7031
03.07.2018 00:00:00.000,1.79079,1.79295,1.78102,1.78806,231520.9531
04.07.2018 00:00:00.000,1.78805,1.79422,1.77976,1.79243,203312.125
05.07.2018 00:00:00.000,1.79245,1.79569,1.78542,1.78987,224181.4688
06.07.2018 00:00:00.000,1.78985,1.79088,1.78178,1.78728,210538.9063
07.07.2018 00:00:00.000,1.78728,1.78728,1.78728,1.78728,0
08.07.2018 00:00:00.000,1.79142,1.79157,1.78739,1.78757,16149.75
09.07.2018 00:00:00.000,1.78758,1.78799,1.76661,1.77422,220052.5781
10.07.2018 00:00:00.000,1.77422,1.78859,1.76984,1.78775,205868.9063
11.07.2018 00:00:00.000,1.78775,1.79399,1.78519,1.79292,264649.2813
12.07.2018 00:00:00.000,1.79291,1.79337,1.77802,1.77913,221593.1563
13.07.2018 00:00:00.000,1.77912,1.78502,1.77461,1.78197,203459.3438
14.07.2018 00:00:00.000,1.78197,1.78197,1.78197,1.78197,0
15.07.2018 00:00:00.000,1.78216,1.78411,1.78162,1.78287,6741.3198
16.07.2018 00:00:00.000,1.78290,1.78738,1.77986,1.78527,195547.7969
17.07.2018 00:00:00.000,1.78528,1.78788,1.77183,1.77626,234105.9531
18.07.2018 00:00:00.000,1.77626,1.78246,1.76287,1.76746,216915.875
19.07.2018 00:00:00.000,1.76744,1.77281,1.75672,1.76869,248579.4063
20.07.2018 00:00:00.000,1.76867,1.77581,1.76281,1.76957,245146.1406
21.07.2018 00:00:00.000,1.76957,1.76957,1.76957,1.76957,0
22.07.2018 00:00:00.000,1.76776,1.76969,1.76655,1.76880,12567.2402
23.07.2018 00:00:00.000,1.76877,1.77731,1.76847,1.77539,202889.3125
24.07.2018 00:00:00.000,1.77535,1.77931,1.76795,1.77063,204755.4531
25.07.2018 00:00:00.000,1.77065,1.77949,1.76599,1.76941,212282.7969
26.07.2018 00:00:00.000,1.76937,1.78035,1.76915,1.77587,205289.375
27.07.2018 00:00:00.000,1.77586,1.77681,1.76837,1.76870,184412.8125
28.07.2018 00:00:00.000,1.76870,1.76870,1.76870,1.76870,0
29.07.2018 00:00:00.000,1.76938,1.77197,1.76783,1.77186,13610.3096
30.07.2018 00:00:00.000,1.77186,1.77551,1.76991,1.77312,158330.1719
31.07.2018 00:00:00.000,1.77312,1.77452,1.76282,1.76804,201274.8906
01.08.2018 00:00:00.000,1.76803,1.77443,1.76686,1.77223,191005.2813
02.08.2018 00:00:00.000,1.77223,1.78229,1.76503,1.76853,168249.7656
03.08.2018 00:00:00.000,1.76853,1.76887,1.75592,1.75613,165557.4844
04.08.2018 00:00:00.000,1.75613,1.75613,1.75613,1.75613,0
05.08.2018 00:00:00.000,1.75708,1.75857,1.75622,1.75837,7399.5098
06.08.2018 00:00:00.000,1.75836,1.75858,1.74972,1.75241,150781.875
07.08.2018 00:00:00.000,1.75237,1.75237,1.74082,1.74332,156097.3438
08.08.2018 00:00:00.000,1.74332,1.74443,1.73158,1.73397,168881.9375
09.08.2018 00:00:00.000,1.73397,1.74086,1.72827,1.73991,192460.2344
10.08.2018 00:00:00.000,1.73983,1.75457,1.73969,1.74761,249748.8438
11.08.2018 00:00:00.000,1.74761,1.74761,1.74761,1.74761,0
12.08.2018 00:00:00.000,1.75107,1.75266,1.74927,1.75076,14723.7197
13.08.2018 00:00:00.000,1.75057,1.75706,1.74954,1.75596,230827.4531
14.08.2018 00:00:00.000,1.75602,1.76549,1.75311,1.75752,207076.3594
15.08.2018 00:00:00.000,1.75752,1.76247,1.75259,1.75473,221197.0156
16.08.2018 00:00:00.000,1.75474,1.75831,1.74536,1.75117,231658.7344
17.08.2018 00:00:00.000,1.75115,1.75271,1.74161,1.74229,202546.7969
18.08.2018 00:00:00.000,1.74229,1.74229,1.74229,1.74229,0
19.08.2018 00:00:00.000,1.74212,1.74436,1.74147,1.74402,6788.04
20.08.2018 00:00:00.000,1.74402,1.74801,1.74100,1.74517,197972.6563
21.08.2018 00:00:00.000,1.74517,1.75504,1.74158,1.75305,198259.4844
22.08.2018 00:00:00.000,1.75302,1.75992,1.75192,1.75954,198487.375
23.08.2018 00:00:00.000,1.75951,1.76930,1.75932,1.76819,167860.8438
24.08.2018 00:00:00.000,1.76821,1.76885,1.75209,1.75271,160908.125
25.08.2018 00:00:00.000,1.75271,1.75271,1.75271,1.75271,0
26.08.2018 00:00:00.000,1.75198,1.75286,1.75014,1.75104,12611.3701
27.08.2018 00:00:00.000,1.75106,1.75813,1.75072,1.75480,175696.5313
