Gmt time,Open,High,Low,Close,Volume
08.12.2016 00:00:00.000,0.76125,0.77122,0.75885,0.76973,96980.9297
09.12.2016 00:00:00.000,0.76975,0.77560,0.76943,0.77115,85471.2266
10.12.2016 00:00:00.000,0.77115,0.77115,0.77115,0.77115,0
11.12.2016 00:00:00.000,0.77369,0.77646,0.77206,0.77519,6109.54
12.12.2016 00:00:00.000,0.77516,0.77655,0.77075,0.77170,96973.7422
13.12.2016 00:00:00.000,0.77175,0.77295,0.76966,0.77025,90266.0625
14.12.2016 00:00:00.000,0.77023,0.77168,0.76577,0.76940,117420.0469
15.12.2016 00:00:00.000,0.76940,0.77376,0.76817,0.77217,140581
16.12.2016 00:00:00.000,0.77210,0.77252,0.76783,0.76922,112085.5234
17.12.2016 00:00:00.000,0.76922,0.76922,0.76922,0.76922,0
18.12.2016 00:00:00.000,0.76888,0.77042,0.76864,0.76949,7392.5898
19.12.2016 00:00:00.000,0.76955,0.76993,0.76273,0.76624,101916.6719
20.12.2016 00:00:00.000,0.76625,0.77029,0.76538,0.76943,93968.6719
21.12.2016 00:00:00.000,0.76944,0.76968,0.76268,0.76426,82160.4297
22.12.2016 00:00:00.000,0.76426,0.76447,0.75714,0.76070,79483.5781
23.12.2016 00:00:00.000,0.76065,0.76118,0.75664,0.75735,57374.8516
24.12.2016 00:00:00.000,0.75735,0.75735,0.75735,0.75735,0
25.12.2016 00:00:00.000,0.75650,0.75893,0.75650,0.75877,2506.1001
26.12.2016 00:00:00.000,0.75874,0.76130,0.75683,0.75907,36796.2891
27.12.2016 00:00:00.000,0.75907,0.76109,0.75641,0.75692,60982.3516
28.12.2016 00:00:00.000,0.75693,0.76077,0.75624,0.75880,81245.7188
29.12.2016 00:00:00.000,0.75878,0.75939,0.74497,0.75430,97070.3516
30.12.2016 00:00:00.000,0.75430,0.75911,0.75206,0.75542,115552.1563
31.12.2016 00:00:00.000,0.75542,0.75542,0.75542,0.75542,0
01.01.2017 00:00:00.000,0.75729,0.75789,0.75588,0.75788,474.86
02.01.2017 00:00:00.000,0.75789,0.76309,0.75641,0.76187,83634.7266
03.01.2017 00:00:00.000,0.76185,0.76890,0.76045,0.76448,96588.7813
04.01.2017 00:00:00.000,0.76449,0.77105,0.76368,0.76714,115376.4063
05.01.2017 00:00:00.000,0.76713,0.76806,0.76246,0.76324,133623.3125
06.01.2017 00:00:00.000,0.76322,0.76984,0.76224,0.76831,110666.0625
07.01.2017 00:00:00.000,0.76831,0.76831,0.76831,0.76831,0
08.01.2017 00:00:00.000,0.76741,0.76835,0.76726,0.76835,2862.0701
09.01.2017 00:00:00.000,0.76835,0.76990,0.76622,0.76740,96142.7734
10.01.2017 00:00:00.000,0.76740,0.77011,0.76492,0.76764,106958.0781
11.01.2017 00:00:00.000,0.76764,0.77324,0.76707,0.76964,137570.6094
12.01.2017 00:00:00.000,0.76965,0.77378,0.76604,0.76822,127485.4609
13.01.2017 00:00:00.000,0.76825,0.76996,0.76478,0.76807,115888.5391
14.01.2017 00:00:00.000,0.76807,0.76807,0.76807,0.76807,0
15.01.2017 00:00:00.000,0.76826,0.76960,0.76785,0.76916,6079.7402
16.01.2017 00:00:00.000,0.76920,0.77104,0.76641,0.76731,86218.3203
17.01.2017 00:00:00.000,0.76731,0.76989,0.76564,0.76773,127651.2266
18.01.2017 00:00:00.000,0.76772,0.76841,0.75775,0.75972,128679.1875
19.01.2017 00:00:00.000,0.75977,0.76100,0.75454,0.75538,131655.2969
20.01.2017 00:00:00.000,0.75539,0.75611,0.75049,0.75066,132495.5938
21.01.2017 00:00:00.000,0.75066,0.75066,0.75066,0.75066,0
22.01.2017 00:00:00.000,0.75110,0.75254,0.75065,0.75251,4379.9702
23.01.2017 00:00:00.000,0.75250,0.75401,0.74987,0.75325,115783.4688
24.01.2017 00:00:00.000,0.75326,0.76219,0.75155,0.76084,112522.25
25.01.2017 00:00:00.000,0.76084,0.76608,0.75973,0.76440,112509.7969
26.01.2017 00:00:00.000,0.76444,0.76493,0.75990,0.76375,111665.1094
27.01.2017 00:00:00.000,0.76375,0.76446,0.75879,0.75879,103098.5938
28.01.2017 00:00:00.000,0.75879,0.75879,0.75879,0.75879,0
29.01.2017 00:00:00.000,0.75899,0.75975,0.75877,0.75949,3949.55
30.01.2017 00:00:00.000,0.75949,0.76358,0.75785,0.75883,101982.6563
31.01.2017 00:00:00.000,0.75883,0.76156,0.75633,0.75851,126807.4219
01.02.2017 00:00:00.000,0.75853,0.76175,0.75631,0.76104,120680.7188
02.02.2017 00:00:00.000,0.76106,0.76247,0.75836,0.76162,108999.9297
03.02.2017 00:00:00.000,0.76160,0.76463,0.76039,0.76144,105081.3984
04.02.2017 00:00:00.000,0.76144,0.76144,0.76144,0.76144,0
05.02.2017 00:00:00.000,0.76050,0.76223,0.75985,0.76210,3442.0601
06.02.2017 00:00:00.000,0.76208,0.76525,0.75614,0.75757,110571.5781
07.02.2017 00:00:00.000,0.75758,0.75930,0.75582,0.75629,112568.1484
08.02.2017 00:00:00.000,0.75632,0.75982,0.75423,0.75701,100893.6484
09.02.2017 00:00:00.000,0.75697,0.76354,0.75643,0.76223,102909.3281
10.02.2017 00:00:00.000,0.76222,0.76900,0.76141,0.76531,100391.2422
11.02.2017 00:00:00.000,0.76531,0.76531,0.76531,0.76531,0
12.02.2017 00:00:00.000,0.76554,0.76660,0.76530,0.76569,5021.6201
13.02.2017 00:00:00.000,0.76562,0.76983,0.76490,0.76913,90023.75
14.02.2017 00:00:00.000,0.76913,0.77131,0.76842,0.76919,100011.4063
15.02.2017 00:00:00.000,0.76920,0.77231,0.76791,0.76884,104853.0703
16.02.2017 00:00:00.000,0.76884,0.76964,0.76222,0.76251,98911.4688
17.02.2017 00:00:00.000,0.76252,0.76588,0.76227,0.76494,91333.1563
18.02.2017 00:00:00.000,0.76494,0.76494,0.76494,0.76494,0
19.02.2017 00:00:00.000,0.76475,0.76567,0.76460,0.76553,5536.5298
20.02.2017 00:00:00.000,0.76551,0.76699,0.76414,0.76551,64559.1016
21.02.2017 00:00:00.000,0.76550,0.76891,0.76493,0.76761,86954.4531
22.02.2017 00:00:00.000,0.76760,0.77037,0.76586,0.76791,98055.5234
23.02.2017 00:00:00.000,0.76789,0.76974,0.76665,0.76786,84779.1016
24.02.2017 00:00:00.000,0.76785,0.76940,0.76495,0.76846,79672.8203
25.02.2017 00:00:00.000,0.76846,0.76846,0.76846,0.76846,0
26.02.2017 00:00:00.000,0.76844,0.76927,0.76844,0.76889,3786.0801
27.02.2017 00:00:00.000,0.76888,0.76926,0.76488,0.76540,85567.3281
28.02.2017 00:00:00.000,0.76540,0.76552,0.75447,0.75606,105093.2734
01.03.2017 00:00:00.000,0.75607,0.76056,0.75436,0.75647,108631.1563
02.03.2017 00:00:00.000,0.75645,0.75869,0.75529,0.75663,96018.8516
03.03.2017 00:00:00.000,0.75662,0.75675,0.75241,0.75254,95511.6406
04.03.2017 00:00:00.000,0.75254,0.75254,0.75254,0.75254,0
05.03.2017 00:00:00.000,0.75319,0.75377,0.75294,0.75299,6578.9102
06.03.2017 00:00:00.000,0.75300,0.75522,0.75213,0.75516,82051.1719
07.03.2017 00:00:00.000,0.75514,0.75821,0.75457,0.75531,78505.0469
08.03.2017 00:00:00.000,0.75532,0.75618,0.75136,0.75196,85387.9688
09.03.2017 00:00:00.000,0.75195,0.75301,0.74687,0.74937,114182.6328
10.03.2017 00:00:00.000,0.74936,0.75298,0.74834,0.74953,89502.1797
11.03.2017 00:00:00.000,0.74953,0.74953,0.74953,0.74953,0
12.03.2017 00:00:00.000,0.75020,0.75086,0.74945,0.75011,3556.6001
13.03.2017 00:00:00.000,0.75013,0.75236,0.74821,0.74898,78738.0469
14.03.2017 00:00:00.000,0.74898,0.75030,0.74686,0.74928,83649.0313
15.03.2017 00:00:00.000,0.74929,0.75313,0.74832,0.75209,89525.7813
16.03.2017 00:00:00.000,0.75211,0.75222,0.74594,0.74765,97438.6094
17.03.2017 00:00:00.000,0.74767,0.74889,0.74597,0.74749,72791.1797
18.03.2017 00:00:00.000,0.74749,0.74749,0.74749,0.74749,0
19.03.2017 00:00:00.000,0.74720,0.74832,0.74644,0.74795,2795.1399
20.03.2017 00:00:00.000,0.74797,0.74918,0.74515,0.74878,72635.2734
21.03.2017 00:00:00.000,0.74879,0.74945,0.74348,0.74352,87417.2891
22.03.2017 00:00:00.000,0.74355,0.74445,0.73786,0.74420,89437.7188
23.03.2017 00:00:00.000,0.74420,0.74554,0.74320,0.74400,82784.25
24.03.2017 00:00:00.000,0.74400,0.74483,0.73934,0.74062,73981.2031
25.03.2017 00:00:00.000,0.74062,0.74062,0.74062,0.74062,0
26.03.2017 00:00:00.000,0.73917,0.74155,0.73891,0.74123,5322.3398
27.03.2017 00:00:00.000,0.74124,0.74144,0.73306,0.73631,77699.0625
28.03.2017 00:00:00.000,0.73632,0.74289,0.73451,0.74156,76568.8438
29.03.2017 00:00:00.000,0.74157,0.74802,0.74049,0.74751,83359.5234
30.03.2017 00:00:00.000,0.74752,0.75206,0.74603,0.75027,86944.6563
31.03.2017 00:00:00.000,0.75026,0.75365,0.74897,0.75211,78564.0469
01.04.2017 00:00:00.000,0.75211,0.75211,0.75211,0.75211,0
02.04.2017 00:00:00.000,0.75158,0.75338,0.75158,0.75197,2779.6799
03.04.2017 00:00:00.000,0.75196,0.75261,0.74754,0.74822,70486.9297
04.04.2017 00:00:00.000,0.74823,0.74888,0.74418,0.74739,74304.1875
05.04.2017 00:00:00.000,0.74738,0.75062,0.74692,0.74706,73442.1406
06.04.2017 00:00:00.000,0.74707,0.74975,0.74614,0.74909,70699.1406
07.04.2017 00:00:00.000,0.74910,0.75395,0.74791,0.75206,87934.5703
08.04.2017 00:00:00.000,0.75206,0.75206,0.75206,0.75206,0
09.04.2017 00:00:00.000,0.75190,0.75320,0.75190,0.75279,3179.1699
10.04.2017 00:00:00.000,0.75281,0.75713,0.75143,0.75661,65872.8516
11.04.2017 00:00:00.000,0.75663,0.75763,0.75297,0.75570,68908.1719
12.04.2017 00:00:00.000,0.75571,0.75909,0.75495,0.75654,83233.8594
13.04.2017 00:00:00.000,0.75657,0.76031,0.75371,0.75378,78704.2422
14.04.2017 00:00:00.000,0.75378,0.75476,0.75236,0.75417,57935.8516
15.04.2017 00:00:00.000,0.75417,0.75417,0.75417,0.75417,0
16.04.2017 00:00:00.000,0.75248,0.75530,0.75248,0.75488,5437.54
17.04.2017 00:00:00.000,0.75486,0.75552,0.75328,0.75363,51559.1602
18.04.2017 00:00:00.000,0.75364,0.75402,0.74334,0.74448,83459.6094
19.04.2017 00:00:00.000,0.74450,0.74476,0.73913,0.74004,77626.1719
20.04.2017 00:00:00.000,0.74006,0.74174,0.73682,0.74125,73234.1875
21.04.2017 00:00:00.000,0.74126,0.74255,0.73713,0.73713,67916.9297
22.04.2017 00:00:00.000,0.73713,0.73713,0.73713,0.73713,0
23.04.2017 00:00:00.000,0.73547,0.73681,0.73457,0.73628,7643.8501
24.04.2017 00:00:00.000,0.73630,0.74214,0.73468,0.73491,80298.0313
25.04.2017 00:00:00.000,0.73491,0.73538,0.72828,0.73199,80300.5469
26.04.2017 00:00:00.000,0.73201,0.73415,0.72875,0.72920,90523.7266
27.04.2017 00:00:00.000,0.72922,0.73400,0.72753,0.72974,85017.5391
28.04.2017 00:00:00.000,0.72976,0.72977,0.72493,0.72822,78706.4219
29.04.2017 00:00:00.000,0.72822,0.72822,0.72822,0.72822,0
30.04.2017 00:00:00.000,0.72701,0.72906,0.72676,0.72878,4755.2798
01.05.2017 00:00:00.000,0.72879,0.72956,0.72655,0.72806,42215.8398
02.05.2017 00:00:00.000,0.72808,0.72922,0.72100,0.72294,73035.5
03.05.2017 00:00:00.000,0.72296,0.72562,0.72023,0.72417,75959.4609
04.05.2017 00:00:00.000,0.72419,0.72539,0.71659,0.71695,88723.9375
05.05.2017 00:00:00.000,0.71697,0.72394,0.71507,0.72270,87239.0625
06.05.2017 00:00:00.000,0.72270,0.72270,0.72270,0.72270,0
07.05.2017 00:00:00.000,0.72283,0.72411,0.72228,0.72407,4831.0801
08.05.2017 00:00:00.000,0.72409,0.72957,0.72371,0.72888,80401.4297
09.05.2017 00:00:00.000,0.72888,0.73544,0.72856,0.73427,81051.3281
10.05.2017 00:00:00.000,0.73428,0.73934,0.73253,0.73589,81569.9219
11.05.2017 00:00:00.000,0.73591,0.73675,0.73273,0.73541,76951.1797
12.05.2017 00:00:00.000,0.73545,0.73637,0.72812,0.72948,68676.3203
13.05.2017 00:00:00.000,0.72948,0.72948,0.72948,0.72948,0
14.05.2017 00:00:00.000,0.72961,0.73038,0.72889,0.72957,3963.54
15.05.2017 00:00:00.000,0.72960,0.73432,0.72911,0.73046,74071.4063
16.05.2017 00:00:00.000,0.73049,0.73115,0.72281,0.72300,79181.7891
17.05.2017 00:00:00.000,0.72303,0.72361,0.71748,0.71988,96140.7813
18.05.2017 00:00:00.000,0.71991,0.72106,0.71549,0.71995,107570.6719
19.05.2017 00:00:00.000,0.71998,0.72150,0.71755,0.71957,75953.4609
20.05.2017 00:00:00.000,0.71957,0.71957,0.71957,0.71957,0
21.05.2017 00:00:00.000,0.71932,0.72034,0.71846,0.71984,3131.1299
22.05.2017 00:00:00.000,0.71986,0.72264,0.71768,0.72119,62863.8594
23.05.2017 00:00:00.000,0.72121,0.72264,0.71962,0.72188,75175.0234
24.05.2017 00:00:00.000,0.72191,0.72727,0.72079,0.72492,83298.6016
25.05.2017 00:00:00.000,0.72494,0.72622,0.72009,0.72160,81559.1328
26.05.2017 00:00:00.000,0.72162,0.72510,0.72002,0.72337,72358.9297
27.05.2017 00:00:00.000,0.72337,0.72337,0.72337,0.72337,0
28.05.2017 00:00:00.000,0.72406,0.72482,0.72382,0.72457,2322.6001
29.05.2017 00:00:00.000,0.72460,0.72730,0.72323,0.72667,50995.7383
30.05.2017 00:00:00.000,0.72668,0.72787,0.72204,0.72426,67796.4609
31.05.2017 00:00:00.000,0.72430,0.72551,0.71528,0.71757,80703.4219
01.06.2017 00:00:00.000,0.71759,0.72059,0.71657,0.71857,70275.6406
02.06.2017 00:00:00.000,0.71858,0.71908,0.71242,0.71270,65580.3594
03.06.2017 00:00:00.000,0.71270,0.71270,0.71270,0.71270,0
04.06.2017 00:00:00.000,0.71330,0.71411,0.71315,0.71340,4329.7798
05.06.2017 00:00:00.000,0.71342,0.71690,0.71341,0.71593,58749.3008
06.06.2017 00:00:00.000,0.71597,0.71739,0.71370,0.71560,70437.2969
07.06.2017 00:00:00.000,0.71563,0.71976,0.71284,0.71395,78919.8594
08.06.2017 00:00:00.000,0.71398,0.71793,0.71258,0.71649,81581.0781
09.06.2017 00:00:00.000,0.71652,0.72285,0.71590,0.71926,77963.3672
10.06.2017 00:00:00.000,0.71926,0.71926,0.71926,0.71926,0
11.06.2017 00:00:00.000,0.71920,0.72030,0.71891,0.72008,1862.64
12.06.2017 00:00:00.000,0.72010,0.72798,0.71876,0.72787,67257.5313
13.06.2017 00:00:00.000,0.72790,0.73323,0.72781,0.73159,67220.9297
14.06.2017 00:00:00.000,0.73161,0.73572,0.72975,0.73345,99478.3984
15.06.2017 00:00:00.000,0.73346,0.73572,0.73219,0.73549,85194.7422
16.06.2017 00:00:00.000,0.73551,0.73721,0.73377,0.73641,60564.3711
17.06.2017 00:00:00.000,0.73641,0.73641,0.73641,0.73641,0
18.06.2017 00:00:00.000,0.73518,0.73669,0.73518,0.73640,4364.5601
19.06.2017 00:00:00.000,0.73647,0.73850,0.73294,0.73784,69537.7578
20.06.2017 00:00:00.000,0.73787,0.73820,0.73225,0.73438,73873.5469
21.06.2017 00:00:00.000,0.73441,0.73456,0.72844,0.72962,79936.2734
22.06.2017 00:00:00.000,0.72966,0.73606,0.72864,0.73438,70596.0938
23.06.2017 00:00:00.000,0.73441,0.73495,0.72942,0.73003,59578.2305
24.06.2017 00:00:00.000,0.73003,0.73003,0.73003,0.73003,0
25.06.2017 00:00:00.000,0.73008,0.73091,0.72942,0.73082,2417.5701
26.06.2017 00:00:00.000,0.73084,0.73565,0.73066,0.73343,67302.3906
27.06.2017 00:00:00.000,0.73344,0.73512,0.72719,0.72850,89544.3672
28.06.2017 00:00:00.000,0.72854,0.73725,0.72840,0.73586,103266.0078
29.06.2017 00:00:00.000,0.73589,0.73733,0.73369,0.73535,102767.0078
30.06.2017 00:00:00.000,0.73536,0.74037,0.73530,0.73844,79284.6406
01.07.2017 00:00:00.000,0.73844,0.73844,0.73844,0.73844,0
02.07.2017 00:00:00.000,0.73766,0.73922,0.73740,0.73883,2664.45
03.07.2017 00:00:00.000,0.73882,0.74212,0.73813,0.74132,67891.5703
04.07.2017 00:00:00.000,0.74134,0.74756,0.74057,0.74545,71139.4297
05.07.2017 00:00:00.000,0.74549,0.74734,0.74239,0.74399,89010.1094
06.07.2017 00:00:00.000,0.74402,0.74670,0.73916,0.73984,87533.9063
07.07.2017 00:00:00.000,0.73987,0.74996,0.73941,0.74820,84676.5781
08.07.2017 00:00:00.000,0.74820,0.74820,0.74820,0.74820,0
09.07.2017 00:00:00.000,0.74742,0.74863,0.74739,0.74790,2920.6001
10.07.2017 00:00:00.000,0.74791,0.75107,0.74695,0.74907,70743.0078
11.07.2017 00:00:00.000,0.74907,0.75056,0.74495,0.74595,76980.3516
12.07.2017 00:00:00.000,0.74412,0.74446,0.74376,0.74426,1480
13.07.2017 00:00:00.000,0.75682,0.76055,0.75471,0.75957,121881.3125
14.07.2017 00:00:00.000,0.75959,0.76293,0.75676,0.76147,88496.9219
15.07.2017 00:00:00.000,0.76147,0.76147,0.76147,0.76147,0
16.07.2017 00:00:00.000,0.76096,0.76204,0.76069,0.76197,4550.79
17.07.2017 00:00:00.000,0.76198,0.76266,0.75726,0.75862,90293.7109
18.07.2017 00:00:00.000,0.75861,0.75974,0.75171,0.75598,108766.8594
19.07.2017 00:00:00.000,0.75596,0.75908,0.75409,0.75761,87717.0234
20.07.2017 00:00:00.000,0.75763,0.76264,0.75350,0.75513,119528.9922
21.07.2017 00:00:00.000,0.75517,0.75685,0.75280,0.75342,97351.1172
22.07.2017 00:00:00.000,0.75342,0.75342,0.75342,0.75342,0
23.07.2017 00:00:00.000,0.75284,0.75400,0.75232,0.75365,3690.8799
24.07.2017 00:00:00.000,0.75368,0.75776,0.75268,0.75754,85144.5
25.07.2017 00:00:00.000,0.75757,0.76176,0.75608,0.76158,105444.0625
26.07.2017 00:00:00.000,0.76161,0.76706,0.76108,0.76385,121610.0313
27.07.2017 00:00:00.000,0.76387,0.77155,0.76385,0.76852,120712.1484
28.07.2017 00:00:00.000,0.76854,0.78052,0.76841,0.77834,114142.3438
29.07.2017 00:00:00.000,0.77834,0.77834,0.77834,0.77834,0
30.07.2017 00:00:00.000,0.77880,0.77951,0.77681,0.77762,4690.46
31.07.2017 00:00:00.000,0.77764,0.77892,0.77059,0.77338,117012.6094
01.08.2017 00:00:00.000,0.77336,0.77616,0.76888,0.76932,113255.3906
02.08.2017 00:00:00.000,0.76932,0.77289,0.76690,0.77185,114490.75
03.08.2017 00:00:00.000,0.77187,0.77243,0.76707,0.76992,104332.2891
04.08.2017 00:00:00.000,0.76993,0.77283,0.76768,0.76837,96608.8438
05.08.2017 00:00:00.000,0.76837,0.76837,0.76837,0.76837,0
06.08.2017 00:00:00.000,0.76811,0.76987,0.76774,0.76933,9000.4199
07.08.2017 00:00:00.000,0.76932,0.77014,0.76510,0.76791,69685.1563
08.08.2017 00:00:00.000,0.76794,0.77159,0.76534,0.76782,83175.8672
09.08.2017 00:00:00.000,0.76784,0.76788,0.75708,0.75878,101107.7031
10.08.2017 00:00:00.000,0.75878,0.76210,0.75470,0.75493,94422.1016
11.08.2017 00:00:00.000,0.75495,0.76008,0.75315,0.75810,94681.7031
12.08.2017 00:00:00.000,0.75810,0.75810,0.75810,0.75810,0
13.08.2017 00:00:00.000,0.75877,0.75967,0.75805,0.75966,3049.6599
14.08.2017 00:00:00.000,0.75968,0.76567,0.75904,0.76393,80870.6719
15.08.2017 00:00:00.000,0.76394,0.76597,0.76167,0.76237,88211.4922
16.08.2017 00:00:00.000,0.76239,0.76812,0.76172,0.76432,93293.3984
17.08.2017 00:00:00.000,0.76435,0.76767,0.75822,0.75844,96955.4297
18.08.2017 00:00:00.000,0.75847,0.76989,0.75834,0.76632,95835.9922
19.08.2017 00:00:00.000,0.76632,0.76632,0.76632,0.76632,0
20.08.2017 00:00:00.000,0.76596,0.76783,0.76596,0.76717,3066.01
21.08.2017 00:00:00.000,0.76719,0.76863,0.76289,0.76610,81434.8125
22.08.2017 00:00:00.000,0.76612,0.77257,0.76612,0.77066,78072.7188
23.08.2017 00:00:00.000,0.77069,0.77112,0.76561,0.76920,92771.5313
24.08.2017 00:00:00.000,0.76920,0.77185,0.76708,0.77132,81771.3203
25.08.2017 00:00:00.000,0.77135,0.77220,0.76517,0.76591,87067.0234
26.08.2017 00:00:00.000,0.76591,0.76591,0.76591,0.76591,0
27.08.2017 00:00:00.000,0.76455,0.76617,0.76452,0.76579,4338.3999
28.08.2017 00:00:00.000,0.76581,0.76760,0.75814,0.76098,81033.3828
29.08.2017 00:00:00.000,0.76103,0.76459,0.75591,0.76361,113237.7109
30.08.2017 00:00:00.000,0.76363,0.76479,0.75928,0.76295,101409.1406
31.08.2017 00:00:00.000,0.76298,0.77077,0.76070,0.76910,112052.6484
01.09.2017 00:00:00.000,0.76910,0.77930,0.76824,0.77762,100771.4297
02.09.2017 00:00:00.000,0.77762,0.77762,0.77762,0.77762,0
03.09.2017 00:00:00.000,0.77219,0.77647,0.77088,0.77617,5906.7598
04.09.2017 00:00:00.000,0.77620,0.77669,0.76923,0.77213,64943.5586
05.09.2017 00:00:00.000,0.77216,0.77582,0.76993,0.77095,115437.1094
06.09.2017 00:00:00.000,0.77097,0.78672,0.76947,0.78101,106753.8516
07.09.2017 00:00:00.000,0.78101,0.78569,0.77993,0.78399,113955.7578
08.09.2017 00:00:00.000,0.78400,0.78441,0.77641,0.77641,111293.8125
09.09.2017 00:00:00.000,0.77641,0.77641,0.77641,0.77641,0
10.09.2017 00:00:00.000,0.77777,0.78017,0.77777,0.77968,4578.21
11.09.2017 00:00:00.000,0.77971,0.79015,0.77952,0.78972,92872.5469
12.09.2017 00:00:00.000,0.78972,0.79168,0.78688,0.78840,103110.4922
13.09.2017 00:00:00.000,0.78842,0.79238,0.78766,0.79179,93970.5703
14.09.2017 00:00:00.000,0.79182,0.79581,0.78912,0.79032,108155.4219
15.09.2017 00:00:00.000,0.79036,0.79286,0.78594,0.78656,92747.1797
16.09.2017 00:00:00.000,0.78656,0.78656,0.78656,0.78656,0
17.09.2017 00:00:00.000,0.78739,0.78802,0.78682,0.78750,2420.8401
18.09.2017 00:00:00.000,0.78751,0.78964,0.78015,0.78277,98111.7969
19.09.2017 00:00:00.000,0.78279,0.78586,0.77996,0.78285,95460.3828
20.09.2017 00:00:00.000,0.78287,0.78741,0.78195,0.78676,110567.9375
21.09.2017 00:00:00.000,0.78678,0.78913,0.78552,0.78720,103900.8828
22.09.2017 00:00:00.000,0.78725,0.79083,0.78458,0.78527,95486.7422
23.09.2017 00:00:00.000,0.78527,0.78527,0.78527,0.78527,0
24.09.2017 00:00:00.000,0.78648,0.78695,0.78575,0.78621,2618.5901
25.09.2017 00:00:00.000,0.78620,0.79108,0.77968,0.78099,93415.9766
26.09.2017 00:00:00.000,0.78095,0.78664,0.77945,0.78392,106290.0625
27.09.2017 00:00:00.000,0.78396,0.79011,0.77846,0.77852,120595.0234
28.09.2017 00:00:00.000,0.77852,0.78180,0.77794,0.78041,104317.8984
29.09.2017 00:00:00.000,0.78043,0.78171,0.77292,0.77599,94960.4375
30.09.2017 00:00:00.000,0.77599,0.77599,0.77599,0.77599,0
01.10.2017 00:00:00.000,0.77477,0.77664,0.77450,0.77622,4135.1802
02.10.2017 00:00:00.000,0.77623,0.78004,0.77500,0.77844,95383.1172
03.10.2017 00:00:00.000,0.77846,0.78094,0.77792,0.77909,86821.0703
04.10.2017 00:00:00.000,0.77912,0.78233,0.77848,0.78141,83214.5625
05.10.2017 00:00:00.000,0.78141,0.78340,0.77802,0.77825,82383.3203
06.10.2017 00:00:00.000,0.77830,0.78247,0.77722,0.78010,89359.9297
07.10.2017 00:00:00.000,0.78010,0.78010,0.78010,0.78010,0
08.10.2017 00:00:00.000,0.77949,0.78027,0.77927,0.77992,2681.25
09.10.2017 00:00:00.000,0.77992,0.78186,0.77948,0.78027,54353.1484
10.10.2017 00:00:00.000,0.78029,0.78204,0.77825,0.77885,87473.7734
11.10.2017 00:00:00.000,0.77888,0.78170,0.77673,0.78153,91714.0313
12.10.2017 00:00:00.000,0.78149,0.78311,0.78004,0.78136,86596.3125
13.10.2017 00:00:00.000,0.78139,0.78316,0.77799,0.78119,85645.5
14.10.2017 00:00:00.000,0.78119,0.78119,0.78119,0.78119,0
15.10.2017 00:00:00.000,0.78048,0.78137,0.78013,0.78089,4025.3401
16.10.2017 00:00:00.000,0.78092,0.78296,0.77612,0.77867,84382.2266
17.10.2017 00:00:00.000,0.77869,0.78261,0.77821,0.78239,86439.7266
18.10.2017 00:00:00.000,0.78242,0.78785,0.78182,0.78697,87955.3281
19.10.2017 00:00:00.000,0.78700,0.78701,0.78017,0.78213,100307.4219
20.10.2017 00:00:00.000,0.78215,0.78704,0.77886,0.77909,100784.25
21.10.2017 00:00:00.000,0.77909,0.77909,0.77909,0.77909,0
22.10.2017 00:00:00.000,0.77987,0.78047,0.77965,0.78000,2841.23
23.10.2017 00:00:00.000,0.78003,0.78216,0.77817,0.77886,73492.3438
24.10.2017 00:00:00.000,0.77887,0.78217,0.77791,0.78186,90892.8438
25.10.2017 00:00:00.000,0.78189,0.78379,0.77072,0.77272,107314.1172
26.10.2017 00:00:00.000,0.77276,0.77722,0.77229,0.77656,97909.0234
27.10.2017 00:00:00.000,0.77656,0.77928,0.77442,0.77822,97232.3906
28.10.2017 00:00:00.000,0.77822,0.77822,0.77822,0.77822,0
29.10.2017 00:00:00.000,0.77749,0.77858,0.77716,0.77776,2681.01
30.10.2017 00:00:00.000,0.77777,0.77855,0.77433,0.77557,78308.9688
31.10.2017 00:00:00.000,0.77559,0.77795,0.77185,0.77378,81302.8438
01.11.2017 00:00:00.000,0.77380,0.78055,0.77352,0.77872,85971.9766
02.11.2017 00:00:00.000,0.77873,0.78044,0.77621,0.78012,86197.6719
03.11.2017 00:00:00.000,0.78015,0.78543,0.77675,0.78354,72818.3594
04.11.2017 00:00:00.000,0.78354,0.78354,0.78354,0.78354,0
05.11.2017 00:00:00.000,0.78216,0.78387,0.78216,0.78379,1877.62
06.11.2017 00:00:00.000,0.78377,0.78584,0.78234,0.78466,73709.1172
07.11.2017 00:00:00.000,0.78469,0.78630,0.77938,0.78207,78855.2266
08.11.2017 00:00:00.000,0.78208,0.78650,0.78208,0.78547,71133.4922
09.11.2017 00:00:00.000,0.78545,0.78732,0.78193,0.78386,91764.75
10.11.2017 00:00:00.000,0.78385,0.78578,0.78297,0.78472,66804.0469
11.11.2017 00:00:00.000,0.78472,0.78472,0.78472,0.78472,0
12.11.2017 00:00:00.000,0.78393,0.78531,0.78380,0.78506,3597.27
13.11.2017 00:00:00.000,0.78507,0.78592,0.78134,0.78224,61914.75
14.11.2017 00:00:00.000,0.78226,0.78255,0.77599,0.77691,79860.6484
15.11.2017 00:00:00.000,0.77695,0.77708,0.77072,0.77420,99590.8828
16.11.2017 00:00:00.000,0.77419,0.78025,0.77395,0.77863,76229
17.11.2017 00:00:00.000,0.77864,0.77969,0.77226,0.77362,79046.6797
18.11.2017 00:00:00.000,0.77362,0.77362,0.77362,0.77362,0
